2010-09-17, 4890
2010-09-18, 2324
2010-09-19, 1683
2010-09-20, 2011
2010-09-21, 2163
2010-09-22, 2168
2010-09-23, 2550
2010-09-24, 2296
2010-09-25, 2048
2010-09-26, 2027
2010-09-27, 2357
2010-09-28, 2201
2010-09-29, 1087
2010-09-30, 1958
2010-10-01, 1672
2010-10-02, 1377
2010-10-03, 2041
2010-10-04, 2234
2010-10-05, 2370
2010-10-06, 5450
2010-10-07, 2109
2010-10-08, 1969
2010-10-09, 1609
2010-10-10, 2066
2010-10-11, 2716
2010-10-12, 3157
2010-10-13, 2477
2010-10-14, 2636
2010-10-15, 2287
2010-10-16, 1902
2010-10-17, 1695
2010-10-18, 3075
2010-10-19, 2624
2010-10-20, 2386
2010-10-21, 2247
2010-10-22, 2222
2010-10-23, 2151
2010-10-24, 2106
2010-10-25, 2515
2010-10-26, 2292
2010-10-27, 1837
2010-10-28, 1730
2010-10-29, 2568
2010-10-30, 1939
2010-10-31, 1769
2010-11-01, 2294
2010-11-02, 2642
2010-11-03, 2985
2010-11-04, 2424
2010-11-05, 2257
2010-11-06, 2145
2010-11-07, 2978
2010-11-08, 2585
2010-11-09, 2711
2010-11-10, 2612
2010-11-11, 2862
2010-11-12, 2641
2010-11-13, 1942
2010-11-14, 2212
2010-11-15, 2291
2010-11-16, 2547
2010-11-17, 2442
2010-11-18, 2452
2010-11-19, 3076
2010-11-20, 1922
2010-11-21, 2767
2010-11-22, 2562
2010-11-23, 2741
2010-11-24, 2408
2010-11-25, 2163
2010-11-26, 2658
2010-11-27, 2039
2010-11-28, 2852
2010-11-29, 2863
2010-11-30, 2516
2010-12-01, 3239
2010-12-02, 2910
2010-12-03, 2635
2010-12-04, 2137
2010-12-05, 2099
2010-12-06, 2700
2010-12-07, 2712
2010-12-08, 2862
2010-12-09, 3119
2010-12-10, 3751
2010-12-11, 2402
2010-12-12, 2598
2010-12-13, 2971
2010-12-14, 2746
2010-12-15, 3081
2010-12-16, 2586
2010-12-17, 5288
2010-12-18, 3087
2010-12-19, 3421
2010-12-20, 3747
2010-12-21, 3109
2010-12-22, 2996
2010-12-23, 3918
2010-12-24, 2780
2010-12-25, 1466
2010-12-26, 2103
2010-12-27, 3958
2010-12-28, 2924
2010-12-29, 3016
2010-12-30, 2446
2010-12-31, 3645
2011-01-01, 3345
2011-01-02, 2766
2011-01-03, 7701
2011-01-04, 4261
2011-01-05, 3938
2011-01-06, 3310
2011-01-07, 4092
2011-01-08, 2945
2011-01-09, 3302
2011-01-10, 3870
2011-01-11, 4811
2011-01-12, 3981
2011-01-13, 3595
2011-01-14, 7135
2011-01-15, 2517
2011-01-16, 2871
2011-01-17, 3763
2011-01-18, 3592
2011-01-19, 3591
2011-01-20, 3117
2011-01-21, 3145
2011-01-22, 2565
2011-01-23, 3197
2011-01-24, 3407
2011-01-25, 3917
2011-01-26, 4521
